time_s,x_M_m,y_M_m,sigma_rad,sigma_deg,lambda_m,x_T_m,y_T_m,r_m,q_rad,q_deg,qdot_rad_s,qdot_deg_s,a_n_m_s2,n_g
5.9893645357412,4349.41206429626,4063.5477414697,0.902822850663717,51.7279389910008,0,5665.57176997379,5000,1615.30777357,0.618404794364712,35.4319847477536,0.00573830241108164,0.328780509724722,22.9532096443266,2.34057600142011
6.00186453574119,4357.15311388626,4073.36233011024,0.903108538456747,51.7443076957998,0,5659.32176997379,5000,1598.21793887928,0.618476216312924,35.4360769239507,0.00568919275099573,0.325966733468478,22.7567710039829,2.32054483477874
6.0143645357412,4364.89137131422,4083.17912036643,0.903391768340327,51.7605355727609,0,5653.07176997379,5000,1581.12911073789,0.618547023783986,35.4401338932006,0.00563998570561596,0.323147377445908,22.5599428224638,2.30047394599214
6.0268645357412,4372.62686010147,4092.99809242033,0.90367253538047,51.7766223391875,0,5646.82176997379,5000,1564.04128100817,0.618617215544081,35.4441555848106,0.00559067997487971,0.320322367168913,22.3627198995188,2.28036280478235
6.03936453574119,4380.3596038557,4102.81922641916,0.903950834642516,51.7925677123443,0,5640.57176997379,5000,1546.95444151247,0.618686790359436,35.4481419280908,0.00554127420206911,0.317491624903283,22.1650968082764,2.26021085776248
6.05186453574119,4388.08962624589,4112.64250249474,0.904226661110767,51.8083714048531,0,5634.32176997379,5000,1529.86858404224,0.618755746976438,35.4520928512145,0.00549176700325895,0.314655071355946,21.9670680130358,2.24001754044815
6.06436453574119,4395.81695099329,4122.4679007704,0.904500009657582,51.8240331229216,0,5628.07176997379,5000,1512.78370036135,0.618824084113327,35.4560082807423,0.00544215697788026,0.31181262628021,21.768627911521,2.21978228156619
6.0768645357412,4403.54160188057,4132.29540135365,0.90477087506844,51.8395525677799,0,5621.82176997379,5000,1495.69978220272,0.618891800466123,35.4598881419615,0.00539244269711241,0.308964207810683,21.5697707884496,2.19950449831998
6.0893645357412,4411.26360278147,4142.12498431269,0.90503925213219,51.8549294408509,0,5615.57176997379,5000,1478.61682125783,0.618958894731888,35.4637323602194,0.00534262266524357,0.306109730249392,21.3704906609743,2.17918358062889
6.10186453574119,4418.98297763294,4151.95662969801,0.905305135547621,51.8701634383976,0,5609.32176997379,5000,1461.53480918678,0.619025365585662,35.4675408596013,0.00529269535550179,0.303249106118745,21.1707814220072,2.15881890574326
6.11436453574119,4426.69975042506,4161.79031755005,0.905568519887325,51.8852542494525,0,5603.07176997379,5000,1444.45373762194,0.619091211670794,35.4713135623768,0.00524265922305476,0.300382246906373,20.970636892219,2.13840984354688
6.12686453574119,4434.41394521126,4171.62602789114,0.905829399626839,51.9002015574871,0,5596.82176997379,5000,1427.37359816432,0.619156431605786,35.4750503893919,0.00519251269091807,0.297509062257724,20.7700507636723,2.11795575080912
6.13936453574119,4442.12558614144,4181.46374069925,0.906087769250498,51.9150050464772,0,5590.57176997379,5000,1410.29438237169,0.619221024011508,35.4787512616284,0.0051422541024325,0.294629457253215,20.56901640973,2.09745595180107
6.15186453574119,4449.83469743079,4191.30343593216,0.906343623142014,51.929664394633,0,5584.32176997379,5000,1393.21608176991,0.619284987484277,35.4824160986611,0.00509188176527855,0.291743334930084,20.3675270611142,2.07690975624849
6.16436453574119,4457.54130334861,4201.14509353603,0.906596955541871,51.9441792719588,0,5578.07176997379,5000,1376.138687857,0.619348320584469,35.4860448180056,0.00504139396764248,0.288850597208627,20.1655758705699,2.05631646592566
6.17686453574119,4465.24542822963,4210.98869343636,0.906847760581465,51.9585493422081,0,5571.82176997379,5000,1359.06219209907,0.619411021844524,35.4896373355769,0.0049907889609625,0.285951143903633,19.96315584385,2.03567536761789
6.18936453574119,4472.94709651127,4220.83421550871,0.907096032408305,51.972774270058,0,5565.57176997379,5000,1341.98658591694,0.61947308980102,35.4931935675271,0.00494006490083247,0.283044869338414,19.7602596033299,2.01498570901683
6.20186453574119,4480.64633269863,4230.68163960568,0.907341765056796,51.9868537137052,0,5559.32176997379,5000,1324.91186069887,0.619534522962994,35.4967134284304,0.00488921990165744,0.280131665476338,19.5568796066297,1.99424672101378
6.21436453574119,4488.34316135184,4240.53094556667,0.907584952397571,52.0007873219625,0,5553.07176997379,5000,1307.83800780521,0.619595319798442,35.5001968305092,0.00483825205699429,0.277211423086262,19.3530082279772,1.97345762599636
6.22686453574119,4496.03760709883,4250.38211320771,0.907825588177795,52.0145747365692,0,5546.82176997379,5000,1290.76501856371,0.619655478743714,35.5036436841733,0.00478715941820262,0.274284030519313,19.1486376728105,1.95261762914048
6.23936453574119,4503.72969467742,4260.23512228846,0.908063666170659,52.0282156007553,0,5540.57176997379,5000,1273.69288425447,0.61971499824169,35.5070539002061,0.00473593992008372,0.271349369448322,18.9437596803349,1.93172588807951
6.25186453574119,4511.41944889578,4270.08995254269,0.908299180021363,52.0417095504175,0,5534.32176997379,5000,1256.62159612427,0.619773876704167,35.5104273876102,0.0046845914495504,0.268407318802311,18.7383657982016,1.91078154091373
6.26436453574119,4519.10689461804,4279.94658368932,0.908532123186265,52.0550562106328,0,5528.07176997379,5000,1239.55114539188,0.619832112495674,35.5137640526802,0.00463311187155269,0.265457756251927,18.5324474862107,1.88978371678511
6.27686453574119,4526.79205677874,4289.80499542103,0.908762488980904,52.0682551984098,0,5521.82176997379,5000,1222.48152324276,0.619889703944633,35.5170637996416,0.00458149900236913,0.262500556679148,18.3259960094765,1.8687315249832
6.28936453574119,4534.47496043077,4299.6651673667,0.908990270760339,52.0813061330214,0,5515.57176997379,5000,1205.41272081184,0.619946649389225,35.5203265332792,0.00452975051478621,0.259535586744462,18.1190020591448,1.84762401626904
6.30186453574119,4542.15563070035,4309.5270791261,0.909215461733716,52.0942086253803,0,5509.32176997379,5000,1188.34472919991,0.620002947132298,35.5235521563534,0.00447786402551052,0.256562709895214,17.9114561020421,1.82646021852948
6.31436453574119,4549.83409277056,4319.3907102826,0.909438054890362,52.1069622738047,0,5503.07176997379,5000,1171.27753947962,0.620058595421771,35.5267405684773,0.00442583712870262,0.253581788286959,17.7033485148105,1.8052391504551
6.32686453574119,4557.51037189776,4329.25604039012,0.909658043057568,52.1195666673284,0,5496.82176997379,5000,1154.21114268954,0.620113592463991,35.5298916668822,0.00437366736214206,0.250592680844856,17.4946694485682,1.78395980773947
6.33936453574119,4565.18449346668,4339.1230489302,0.909875419120714,52.1320213983138,0,5490.57176997379,5000,1137.14552981426,0.620167936479482,35.5330053496116,0.00432135208451047,0.247595236232511,17.2854083380419,1.76262111302452
6.35186453574119,4572.85648293875,4348.99171535179,0.91009017579742,52.1443260495113,0,5484.32176997379,5000,1120.08069180326,0.620221625648286,35.5360815123897,0.00426888858830471,0.24458929932142,17.0755543532188,1.74122196195631
6.36436453574119,4580.52636583301,4358.86201908585,0.910302305546673,52.1564801888527,0,5478.07176997379,5000,1103.01661957783,0.620274658085942,35.5391200472447,0.00421627414391628,0.241574713716537,16.8650965756651,1.71976124116443
6.37686453574119,4588.19416774503,4368.73393953051,0.910511800639125,52.1684833734789,0,5471.82176997379,5000,1085.95330402426,0.620327031859643,35.5421208434349,0.00416350595620059,0.238551319267874,16.6540238248024,1.69823781054716
6.38936453574119,4595.8599144107,4378.60745600138,0.910718653429341,52.1803351653388,0,5465.57176997379,5000,1068.89073597073,0.620378745056874,35.5450837913814,0.00411058100294494,0.235518942815398,16.4423240117798,1.67665043738481
6.40186453574119,4603.52363164639,4388.48254777762,0.910922856077161,52.1920351152242,0,5459.32176997379,5000,1051.82890620917,0.620429795718311,35.548008778823,0.00405749618315188,0.232477406685043,16.2299847326075,1.65499785682241
6.41436453574119,4611.18534532666,4398.35919411901,0.911124400434362,52.2035827562766,0,5453.07176997379,5000,1034.76780550337,0.620480181807985,35.5508956891075,0.00400424837608752,0.229426532071929,16.0169935043501,1.6332787959548
6.42686453574119,4618.84508140617,4408.23737424879,0.911323278131266,52.2149776089484,0,5446.82176997379,5000,1017.70742458104,0.620529901233049,35.5537444023235,0.00395083438464176,0.226366135795139,15.803337538567,1.61149195072395
6.43936453574119,4626.5028659944,4418.11706729559,0.911519480918537,52.2262192005878,0,5440.57176997379,5000,1000.64775410676,0.620578951929517,35.5565548002133,0.00389725071863777,0.223296017882271,15.5890028745511,1.58963589753393
6.45186453574119,4634.15872528557,4427.99825234734,0.911713000318315,52.2373070454489,0,5434.32176997379,5000,983.588784707521,0.620627331778732,35.5593267613868,0.00384349379324111,0.220215972937443,15.3739751729645,1.5677091741792
6.46436453574119,4641.81268553232,4437.88090847143,0.911903827480591,52.2482406364638,0,5428.07176997379,5000,966.530506982388,0.6206750385697,35.5620601591634,0.00378956000972479,0.217125794768786,15.1582400388992,1.54571031278767
6.47686453574119,4649.46477307139,4447.76501469469,0.912091953291387,52.2590194514399,0,5421.82176997379,5000,949.472911493135,0.620722070023614,35.5647548629771,0.00373544568037429,0.214025272085821,14.9417827214972,1.52363780919041
6.48936453574119,4657.11501441208,4457.6505499347,0.91227736880934,52.2696429780748,0,5415.57176997379,5000,932.415988732134,0.620768423902734,35.5674107446147,0.00368114673132596,0.210914171473356,14.7245869253038,1.50149000171351
6.50186453574119,4664.7634361533,4467.53749306363,0.912460064821487,52.2801106885047,0,5409.32176997379,5000,915.359729152698,0.620814097904725,35.5700276721622,0.00362665897383604,0.207792252934051,14.5066358953441,1.479265181825
6.51436453574119,4672.41006495202,4477.42582293237,0.912640031657842,52.2904220286802,0,5403.07176997379,5000,898.304123180576,0.620859089614223,35.5726055072295,0.0035719782174548,0.204659276372823,14.2879128698192,1.45696164029706
6.52686453574119,4680.05492755368,4487.31551834687,0.912817259328673,52.3005764262318,0,5396.82176997379,5000,881.249161202905,0.62090339653373,35.5751441067205,0.00351710016853331,0.201514995781709,14.0684006741332,1.43457762580833
6.53936453574119,4687.69805089853,4497.20655798581,0.912991738093437,52.3105733230674,0,5390.57176997379,5000,864.194833529551,0.620947016224556,35.5776433309085,0.00346202001224579,0.198359135291513,13.8480800489832,1.41211117445643
6.55186453574119,4695.33946202187,4507.0989204772,0.913163457883989,52.3204121423248,0,5384.32176997379,5000,847.141130429572,0.620989946170659,35.5801030356349,0.00340673279279496,0.195191410955967,13.6269311711798,1.38956026483864
6.56436453574119,4702.97918801581,4516.99258442774,0.913332408059955,52.3300922743557,0,5378.07176997379,5000,830.088042145224,0.621032183715038,35.5825230686648,0.00335123357653907,0.192011540098221,13.4049343061563,1.36692288458916
6.57686453574119,4710.61725606566,4526.88752839448,0.913498577586124,52.3396130868889,0,5371.82176997379,5000,813.035558878679,0.621073726099307,35.5849032719544,0.0032955173118293,0.188819233280117,13.1820692473172,1.34419697320871
6.58936453574119,4718.25369357988,4536.78373078448,0.913661955791453,52.3489739685186,0,5365.57176997379,5000,795.983670744731,0.621114570650325,35.5872434923438,0.00323957822337206,0.185614159601708,12.9583128934882,1.32138017503309
6.60186453574119,4725.88852806823,4546.68116994827,0.913822531602776,52.3581742847994,0,5359.32176997379,5000,778.932367815371,0.621154714600845,35.5895435712816,0.00318341036079099,0.182395978131543,12.733641443164,1.2984700629842
6.61436453574119,4733.52178709436,4556.5798242162,0.913980293213765,52.3672133592782,0,5353.07176997379,5000,761.881640137122,0.621194155003893,35.5918033399186,0.00312700784170381,0.179164351833941,12.5080313668153,1.2754642377178
6.62686453574119,4741.15349832024,4566.47967186407,0.91413522831889,52.3760904869003,0,5346.82176997379,5000,744.831477714851,0.621232888784438,35.5940226220684,0.00307036465339844,0.175918936205878,12.2814586135938,1.2523602467299
6.63936453574119,4748.78368966793,4576.38069098819,0.914287325154741,52.3848049936718,0,5340.57176997379,5000,727.781870452774,0.621270912993238,35.5962012487519,0.00301347374373914,0.17265932718974,12.0538949749566,1.22915521354964
6.65186453574119,4756.41238916792,4586.28285962188,0.914436571453858,52.3933561767192,0,5334.32176997379,5000,710.732808210002,0.621308224564424,35.5983390443079,0.00295632784036355,0.169385108109857,11.8253113614542,1.20584617187869
6.66436453574119,4764.03962489899,4596.18615578144,0.914582953982877,52.4017432778264,0,5328.07176997379,5000,693.684280822516,0.621344820196753,35.6004358195889,0.00289891982744133,0.166095871259181,11.5956793097653,1.18243021926604
6.67686453574119,4771.66542504342,4606.09055742351,0.914726458858505,52.4099655015395,0,5321.82176997379,5000,676.636278083034,0.62138069642258,35.6024913759137,0.00284124245740696,0.162791201382797,11.3649698296278,1.15890439952765
6.68936453574119,4779.28981809336,4615.99604228607,0.914867073025321,52.4180220998378,0,5315.57176997379,5000,659.588789665682,0.621415849964487,35.6045055254999,0.00278328692691163,0.159470594085973,11.1331477076465,1.13526512189652
6.70186453574119,4786.91283265731,4625.90258803685,0.915004782779703,52.4259122875617,0,5309.32176997379,5000,642.541805196875,0.621450277397274,35.606478072098,0.00272504415190291,0.156133528890843,10.9001766076116,1.11150868111043
6.71436453574119,4794.53449738196,4635.81017233318,0.915139573101191,52.4336352041021,0,5303.07176997379,5000,625.495314283908,0.621483974977202,35.6084088012077,0.00266650538019121,0.152779504333883,10.6660215207648,1.08763150726954
6.72686453574119,4802.15484102216,4645.71877276801,0.915271428090868,52.4411899385183,0,5296.82176997379,5000,608.44930648941,0.621516938736396,35.6102974854865,0.00260766175988702,0.149408013239183,10.4306470395481,1.06362998980774
6.73936453574119,4809.77389271208,4655.62836666129,0.915400333158085,52.4485756548277,0,5290.57176997379,5000,591.403771232261,0.621549165004241,35.6121439146234,0.00254850198863082,0.146018408029244,10.1940079545233,1.03949951864534
6.75186453574119,4817.39168171099,4665.53893125485,0.915526272851603,52.4557914677395,0,5284.32176997379,5000,574.358697880738,0.621580649917761,35.6139478672864,0.00248901440163188,0.142610020360787,9.95605760652751,1.01523533587183
6.76436453574119,4825.00823729807,4675.45044379293,0.915649229846125,52.4628363845872,0,5278.07176997379,5000,557.314075791031,0.621611389164799,35.6157090964071,0.00242918802814433,0.139182221656377,9.71675211257731,0.990832966668262
6.77686453574119,4832.62358886351,4685.36288145202,0.915769185569174,52.4697093412464,0,5271.82176997379,5000,540.269894273922,0.621641378116855,35.617427336792,0.00236901192572122,0.135734384959985,9.47604770288486,0.966287947758395
6.78936453574119,4840.23776627839,4695.27622105663,0.915886123612452,52.4764093975907,0,5265.57176997379,5000,523.226142459537,0.621670612630632,35.6191023510475,0.00230847103443693,0.132265647401435,9.23388413774772,0.941594136402106
6.80186453574119,4847.85079954793,4705.19043934501,0.916000026377532,52.4829355453046,0,5259.32176997379,5000,506.182809424406,0.621699088304093,35.6207338869556,0.00224754982147268,0.128775119015766,8.9901992858907,0.916745196972534
6.81436453574119,4855.4627186638,4715.10551308222,0.916110873447523,52.4892866145865,0,5253.07176997379,5000,489.13988424558,0.621726800067405,35.6223216540362,0.00218623424402804,0.125261995209781,8.74493697611216,0.891735401601175
6.82686453574119,4863.07355372642,4725.02141896599,0.916218642512442,52.4954613271685,0,5246.82176997379,5000,472.097355955863,0.62175374237533,35.6238653345707,0.00212451069806377,0.121725496529446,8.49804279225508,0.866559201384273
6.83936453574119,4870.68333547485,4734.93813322012,0.916323315070998,52.5014586230046,0,5240.57176997379,5000,455.055213349889,0.621779910522536,35.6253646589633,0.00206235805166094,0.118164412204995,8.24943220664376,0.841207976897693
6.85186453574119,4878.29209479028,4744.85563197473,0.916424870885,52.5072773425319,0,5234.32176997379,5000,438.013445166116,0.621805299441125,35.6268193368448,0.00199975455306609,0.114577495952757,7.99901821226434,0.815672855895167
6.86436453574119,4885.8998624764,4754.77389143438,0.916523285155605,52.5129160648814,0,5228.07176997379,5000,420.972040167328,0.621829902998431,35.6282290168395,0.00193668184926861,0.110963696222683,7.74672739707444,0.789946352431712
6.87686453574119,4893.50666942982,4764.69288774711,0.916618529924369,52.5183731881523,0,5221.82176997379,5000,403.930987078225,0.621853714281626,35.6295933028713,0.00187312334435555,0.107322062139003,7.49249337742219,0.764021697258717
6.88936453574119,4901.1125474517,4774.61259638221,0.916710584539637,52.5236475290919,0,5215.57176997379,5000,386.890274288156,0.621876727955043,35.6309118892292,0.00180904700855126,0.103650758530754,7.23618803420505,0.737885825863578
6.90186453574119,4908.71752848804,4784.53299271184,0.916799425619705,52.5287377480271,0,5209.32176997379,5000,369.849890129683,0.621898938148563,35.6321844395801,0.00174442000584898,0.099947904033333,6.97768002339593,0.711525344882904
6.91436453574119,4916.32164427643,4794.45405228139,0.916885021619455,52.533642037556,0,5203.07176997379,5000,352.809823008079,0.621920337122225,35.6334105104569,0.00167921807397103,0.0962121085206271,6.71687229588413,0.684930358061533
6.92686453574119,4923.9249265928,4804.37575062014,0.916967334914349,52.5383582419513,0,5196.82176997379,5000,335.770061310927,0.621940915678068,35.6345895748551,0.00161342343287672,0.092442353271345,6.45369373150689,0.65809361316116
6.93936453574119,4931.52740862134,4814.29806219171,0.917046343782209,52.5428851166237,0,5190.57176997379,5000,318.730592906066,0.621960667950465,35.6357212966993,0.00154698102088388,0.0886354834834857,6.18792408353551,0.630992651265775
6.95186453574119,4939.12912367502,4824.22096137349,0.917122021717722,52.5472211429309,0,5184.32176997379,5000,301.691405610854,0.621979587237658,35.6368052920068,0.00147983473345061,0.0847882846035872,5.91933893380245,0.603604588090984
6.96436453574119,4946.73010455917,4834.14442294356,0.917194325294016,52.5513638326962,0,5178.07176997379,5000,284.652487425518,0.621997663058437,35.6378409602487,0.00141195381336534,0.0808989943732361,5.64781525346134,0.575916878185858
6.97686453574119,4954.33038393409,4844.06842180264,0.91726319637508,52.5553098549717,0,5171.82176997379,5000,267.613826400267,0.622014881582386,35.6388275090004,0.00134333520014905,0.0769674374399021,5.37334080059619,0.547928273222373
6.98936453574119,4961.92999700823,4853.9929309122,0.917328619061829,52.5590582988069,0,5165.57176997379,5000,250.575409647808,0.622031237440931,35.6397646306653,0.00127385977425061,0.072986788756048,5.09543909700246,0.519590185945502
7.00186453574119,4969.52897903382,4863.91792321096,0.917390567476658,52.5626076815241,0,5159.32176997379,5000,233.537224262003,0.622046723896361,35.6406519392011,0.00120340654975066,0.0689501163391132,4.81362619900266,0.490853267833833
7.01436453574119,4977.12736393691,4873.84337266291,0.917448971588693,52.5659539906499,0,5153.07176997379,5000,216.499257820299,0.622061324681275,35.6414885025542,0.00113195157397414,0.0648560478019088,4.52780629589656,0.461707748914926
7.02686453574119,4984.72518473381,4883.76925393799,0.917503707708361,52.5690901392938,0,5146.82176997379,5000,199.461498231093,0.622075012445526,35.6422727536768,0.00105964434161009,0.0607131485591769,4.23857736644035,0.432214606052052
7.03936453574119,4992.32248049102,4893.69553708629,0.917554812593585,52.5720182335296,0,5140.57176997379,5000,182.423931180963,0.6220877895384,35.6430048271729,0.000986070688721226,0.0564976887652846,3.9442827548849,0.402204907372539
7.05186453574119,4999.91928990784,4903.62219244778,0.917602293948134,52.5747387147509,0,5134.32176997379,5000,165.386542488954,0.62209965657007,35.643684758003,0.000910799541465215,0.0521849697084074,3.64319816586086,0.371502823681977
7.06436453574119,5007.51564727374,4913.54919374477,0.917645986380232,52.5772421067067,0,5128.07176997379,5000,148.349319589438,0.622110578590981,35.6443105437049,0.000833991327850016,0.0477841832363173,3.33596531140006,0.340173791396661
7.07181001880049,5012.04013050368,4919.4622529771,0.917670124906894,52.5786251424081,0,5124.34902844414,5000,138.201364870705,0.622116613856591,35.6446563389526,0.000787661904698036,0.0451297028224331,3.15064761879214,0.321276645826265
7.07925550185978,5016.56447513349,4925.37541825929,0.917692876545201,52.5799287152601,0,5120.6262869145,5000,128.053460988458,0.622122301921045,35.6449822410394,0.000740655234455783,0.0424364190085889,2.96262093782313,0.302103260320612
7.08670098491907,5021.0886897422,4931.28868302241,0.917714234295149,52.581152424192,0,5116.90354538485,5000,117.905604797294,0.62212764080626,35.6452881366296,0.000692830340399289,0.0396962544234914,2.77132136159716,0.282596132379269
7.09414646797837,5025.61278235446,4937.20204112254,0.917734158213915,52.5822939806487,0,5113.1808038552,5000,107.757793354957,0.622132621587428,35.6455735143691,0.000644197731740613,0.0369098112006379,2.57679092696245,0.262759548567804
7.10159195103766,5030.13676044225,4943.11548683928,0.9177525527536,52.5833479101387,0,5109.45806232556,5000,97.6100239216976,0.622137224804264,35.645837259266,0.000595170134323703,0.0341007367889825,2.38068053729481,0.242761854180052
7.10903743409696,5034.66063419511,4949.02901237426,0.917769487228855,52.5843181840991,0,5105.73532079591,5000,87.462292760624,0.6221414593811,35.6460798826468,0.000544990955197963,0.0312256816056466,2.17996382079185,0.222294445176676
7.11648291715625,5039.18441352334,4954.94261014342,0.917785004673725,52.585207268199,0,5102.01257926626,5000,77.3145962371102,0.622145334572198,35.6463019147415,0.000492837385252178,0.0282375021612128,1.97134954100871,0.201021708841318
7.12392840021554,5043.70810597079,4960.85627437355,0.917798961975816,52.5860069627022,0,5098.28983773661,5000,67.1669315844865,0.622148822785002,35.6465017746132,0.000439292852344663,0.0251696264096128,1.75717140937865,0.179181617512469
7.1278407624598,5046.08512874658,4963.96373974803,0.91780560826788,52.5863877671869,0,5096.33365661449,5000,61.8346715511599,0.622150484840035,35.6465970033519,0.000410987658903512,0.0235478582871335,1.64395063561405,0.167636311647101
7.13175312470405,5048.46213157045,4967.07122038442,0.917811809694698,52.5867430827705,0,5094.37747549236,5000,56.5024188370647,0.622152035308798,35.6466858386683,0.000382180210750262,0.0218973130894103,1.52872084300105,0.155886142872545
7.13566548694831,5050.83911593053,4970.17871514421,0.917817567512063,52.5870729814047,0,5092.42129437023,5000,51.1701728963371,0.622153474335729,35.646768288838,0.00035269385664705,0.0202078694460681,1.4107754265882,0.143859057536284
7.13957784919256,5053.21608313922,4973.28622302337,0.917822860784601,52.5873762635809,0,5090.4651132481,5000,45.8379332475757,0.622154797514332,35.6468441013875,0.000322597548248255,0.0184834779958929,1.29039019299302,0.13158318008627
7.14349021143682,5055.59303422835,4976.39374323249,0.917827604515093,52.5876480593173,0,5088.50893212598,5000,40.5056995122948,0.622155989775533,35.6469124129224,0.000293150696400795,0.0167962976650865,1.17260278560318,0.119572207186264
7.14740257368107,5057.96997132355,4979.50127414557,0.917831898681489,52.5878940969283,0,5086.55275100385,5000,35.1734709107263,0.622157064363644,35.6469739822859,0.000262442774568725,0.0150368633464912,1.0497710982749,0.107046860882656
7.15131493592533,5060.34689638944,4982.60881425978,0.91783581528396,52.5881185017199,0,5084.59656988172,5000,29.8412467221681,0.622158037490713,35.6470297383599,0.00022823013738443,0.0130766236298188,0.912920549537721,0.0930919885524334
7.15522729816958,5062.72381024844,4985.71636294599,0.91783920247758,52.5883125736187,0,5082.6403887596,5000,24.5090266449265,0.622158883350727,35.6470782025688,0.000192716877817621,0.0110418637398881,0.770867511270486,0.078606609930046
7.15671424345634,5063.62718516156,4986.89743028199,0.917840308762333,52.588375959066,0,5081.89691611622,5000,22.4824465388199,0.622159160028779,35.6470940550535,0.000179789834885748,0.0103011987383073,0.719159339542994,0.073333843824649
7.1582011887431,5064.53055881443,4988.07849858192,0.917841337872785,52.5884349227516,0,5081.15344347284,5000,20.455866895045,0.622159417330705,35.6471087973679,0.000166619435701986,0.00954659045057519,0.666477742807944,0.0679618159930195
7.15968813402986,5065.4339313063,4989.25956776989,0.917842290329626,52.5884894945087,0,5080.40997082946,5000,18.429287677194,0.622159655349632,35.6471224348478,0.000153105257418214,0.00877228507132771,0.612421029672857,0.0624495653126049
7.16117507931662,5066.33730272255,4990.44063778056,0.917843161884157,52.588539430905,0,5079.66649818608,5000,16.4027088539437,0.622159873208308,35.6471349172305,0.000139294768112173,0.007981002321081,0.557179072448692,0.0568164533707935
7.16266202460338,5067.24067312278,4991.62170856837,0.91784393160795,52.5885835328297,0,5078.9230255427,5000,14.376130403432,0.622160067372916,35.647146042043,0.000126120235506713,0.00722615720573064,0.504480942026852,0.0514427395723159
7.16414896989014,5068.14404266226,4992.80278001454,0.917844626364074,52.5886233394234,0,5078.17955289932,5000,12.349552268693,0.622160241321512,35.6471560085634,0.000112197758227206,0.00642845801724809,0.448791032908823,0.0457639492496237
7.1656359151769,5069.04741148095,4993.98385201202,0.917845265692511,52.5886599702446,0,5077.43608025593,5000,10.3229743983848,0.622160399476445,35.6471650701736,9.58599840461539e-05,0.00549237251003602,0.383439936184615,0.0390999919630675
7.16712286046366,5069.95077961402,4995.16492453391,0.917845810037886,52.5886911589372,0,5076.69260761256,5000,8.29639677960233,0.622160535369692,35.6471728562831,7.88352610735534e-05,0.00451692773632659,0.315341044294213,0.03215583754842
7.16730357868838,5070.06057182771,4995.30846806933,0.917845866341038,52.5886943848702,0,5076.60224850019,5000,8.0500935114937,0.622160549445513,35.6471736627682,7.69398494735316e-05,0.00440832865120521,0.307759397894126,0.0313827247728966
7.16748429691311,5070.17036403343,4995.45201161085,0.917845921270104,52.5886975320738,0,5076.51188938783,5000,7.80379024631268,0.622160563177748,35.6471744495674,7.50332236301695e-05,0.00429908703726999,0.300132894520678,0.030605037859073
7.16766501513783,5070.28015623136,4995.59555515832,0.91784597481724,52.5887006000987,0,5076.42153027547,5000,7.55748698398719,0.622160576564526,35.6471752165732,7.31149419691313e-05,0.00418917759417515,0.292459767876525,0.0298225966947454
7.16784573336255,5070.3899484217,4995.73909871159,0.917846026973428,52.5887035884281,0,5076.33117116311,5000,7.31118372444589,0.622160589603645,35.6471759636597,7.11845964161864e-05,0.00407857694098956,0.284738385664746,0.0290352348319503
7.16802645158728,5070.49974060465,4995.88264227052,0.917846077728884,52.5887064965015,0,5076.24081205075,5000,7.06488046761491,0.622160602292541,35.6471766906799,6.92417553667605e-05,0.00396726034859269,0.276967021467042,0.0282427762250148
7.168207169812,5070.60953278042,4996.02618583494,0.917846127075337,52.588709323845,0,5076.15045293839,5000,6.81857721341882,0.6221606146291,35.6471773975127,6.72858023395329e-05,0.00385519249520672,0.269143209358132,0.02744496941954
7.16838788803672,5070.71932494921,4996.1697294047,0.917846175003789,52.5887120699431,0,5076.06009382602,5000,6.57227396178375,0.622160626611231,35.6471780840382,6.53161391124513e-05,0.00374233910523282,0.261264556449805,0.0266415704088354
7.16856860626145,5070.82911711122,4996.31327297964,0.917846221503405,52.5887147341748,0,5075.96973471366,5000,6.32597071263628,0.622160638236112,35.6471787500949,6.33321950707761e-05,0.00362866748485471,0.253328780283104,0.0258323464468605
7.16910113297076,5071.15264425888,4996.73625629003,0.917846348524462,52.5887220119453,0,5075.70347135901,5000,5.60018305948079,0.622160670142179,35.6471805781779,5.76077843862588e-05,0.00330068291243227,0.230431137545035,0.0234974366929619
7.16963365968007,5071.47617135549,4997.15923963944,0.91784646361194,52.588728605972,0,5075.43720800435,5000,4.87439542504803,0.622160698939485,35.6471822281419,5.16514085055944e-05,0.00295940771327668,0.206605634022378,0.0210679114705203
7.17016618638938,5071.79969840802,4997.58222302259,0.917846568480504,52.5887346144982,0,5075.1709446497,5000,4.14860780678905,0.622160725013653,35.6471837220817,4.50726339436255e-05,0.00258247169650784,0.180290535774502,0.0183845182375737
7.17069871309869,5072.12322541959,4998.00520643705,0.917846659465072,52.5887398275299,0,5074.90468129504,5000,3.42282020355613,0.622160747736462,35.6471850240028,3.82496949152826e-05,0.0021915460863087,0.15299877966113,0.0156015336186292
7.1709969502613,5072.30441401965,4998.24209479972,0.917846702195301,52.5887422757917,0,5074.75556271374,5000,3.01634888792528,0.622160758487023,35.6471856399645,3.47101968868953e-05,0.00198874778768723,0.138840787547581,0.0141578202084893
7.17129518742391,5072.48560261011,4998.47898316974,0.91784674082887,52.5887444893322,0,5074.60644413243,5000,2.60987757581578,0.622160768156176,35.6471861939662,3.10050212589711e-05,0.00177645686185244,0.124020085035884,0.0126465291445993
7.17159342458652,5072.66679119238,4998.71587154602,0.917846776138705,52.5887465124367,0,5074.45732555113,5000,2.2034062667091,0.622160776918668,35.64718669602,2.68150043870223e-05,0.00153638657900117,0.107260017548089,0.0109374778898084
